Kmin_MC_Up_a0 Kmin_MC_Up_a1 Kmin_MC_Up_a2 Kmin_TR_a0    Kmin_TR_a1    Kmin_TR_a2    Y1_intercept  Y2_intercept  Y3_intercept  Y4_intercept  Y5_intercept  LogPost       
  0.350526E+02 -0.184818E+01 -0.440428E+00  0.297615E+02 -0.241212E+01 -0.387867E+01  0.561398E-03  0.883340E+01  0.698539E+01  0.166080E+02  0.125101E+02  0.207300E+03
  0.350526E+02 -0.184818E+01 -0.645134E+00  0.297615E+02 -0.241212E+01 -0.387867E+01  0.561398E-03  0.119811E+02  0.893224E+01  0.166080E+02  0.204778E+02  0.209780E+03
  0.350526E+02 -0.184818E+01 -0.702016E+00  0.297615E+02 -0.241212E+01 -0.391997E+01  0.561398E-03  0.119811E+02  0.100112E+02  0.166080E+02  0.204778E+02  0.209784E+03
  0.350600E+02 -0.184818E+01 -0.702016E+00  0.297615E+02 -0.241212E+01 -0.391997E+01  0.509177E-03  0.945951E+01  0.100112E+02  0.166080E+02  0.190422E+02  0.211036E+03
  0.350600E+02 -0.194685E+01 -0.741992E+00  0.303329E+02 -0.241212E+01 -0.391997E+01  0.509177E-03  0.945951E+01  0.100112E+02  0.166080E+02  0.183808E+02  0.208277E+03
  0.350600E+02 -0.194685E+01 -0.741992E+00  0.303329E+02 -0.270283E+01 -0.395463E+01  0.509177E-03  0.945951E+01  0.104230E+02  0.166080E+02  0.183808E+02  0.209501E+03
  0.350600E+02 -0.194685E+01 -0.741992E+00  0.303329E+02 -0.270283E+01 -0.261668E+01  0.509177E-03  0.110279E+02  0.976651E+01  0.940705E+01  0.183808E+02  0.209212E+03
  0.350600E+02 -0.194685E+01 -0.691970E+00  0.303329E+02 -0.317740E+01 -0.261668E+01  0.509177E-03  0.990428E+01  0.968614E+01  0.106153E+02  0.183808E+02  0.212183E+03
  0.350600E+02 -0.194685E+01 -0.691970E+00  0.303329E+02 -0.317740E+01 -0.261668E+01  0.168051E-03  0.990428E+01  0.968614E+01  0.106153E+02  0.141509E+02  0.212994E+03
  0.350600E+02 -0.194685E+01 -0.691970E+00  0.303329E+02 -0.317740E+01 -0.131841E+01  0.168051E-03  0.990428E+01  0.968614E+01  0.106153E+02  0.141509E+02  0.213834E+03
  0.350600E+02 -0.194685E+01 -0.691970E+00  0.303329E+02 -0.317740E+01 -0.218435E+01  0.168051E-03  0.990428E+01  0.109719E+02  0.189205E+02  0.190169E+02  0.212582E+03
  0.350600E+02 -0.194685E+01 -0.691970E+00  0.303329E+02 -0.306304E+01 -0.218435E+01  0.168051E-03  0.990428E+01  0.108501E+02  0.189205E+02  0.130179E+02  0.212966E+03
  0.350600E+02 -0.194685E+01 -0.691970E+00  0.302077E+02 -0.306304E+01 -0.218435E+01  0.168051E-03  0.109887E+02  0.108501E+02  0.189205E+02  0.130179E+02  0.213758E+03
  0.350600E+02 -0.194685E+01 -0.691970E+00  0.302077E+02 -0.306304E+01 -0.218435E+01  0.168051E-03  0.109887E+02  0.981687E+01  0.288582E+02  0.130179E+02  0.208836E+03
  0.350574E+02 -0.190497E+01 -0.691970E+00  0.302077E+02 -0.306304E+01 -0.218435E+01  0.168051E-03  0.760264E+01  0.981687E+01  0.288582E+02  0.133256E+02  0.208524E+03
  0.350519E+02 -0.190497E+01 -0.726523E+00  0.302077E+02 -0.306304E+01 -0.218435E+01  0.168051E-03  0.760264E+01  0.109167E+02  0.238433E+02  0.146601E+02  0.211400E+03
  0.350519E+02 -0.195007E+01 -0.726523E+00  0.302077E+02 -0.286937E+01 -0.218435E+01  0.168051E-03  0.760264E+01  0.109167E+02  0.231101E+02  0.146601E+02  0.210519E+03
  0.350519E+02 -0.195007E+01 -0.726523E+00  0.302077E+02 -0.286937E+01 -0.218435E+01  0.250048E-03  0.118798E+02  0.109167E+02  0.178752E+02  0.107065E+02  0.211794E+03
  0.350519E+02 -0.195007E+01 -0.726523E+00  0.302077E+02 -0.286937E+01 -0.218435E+01  0.442478E-03  0.118798E+02  0.868050E+01  0.178752E+02  0.145807E+02  0.212945E+03
  0.350758E+02 -0.195007E+01 -0.863139E+00  0.302077E+02 -0.266478E+01 -0.218435E+01  0.472867E-04  0.744999E+01  0.868050E+01  0.147808E+02  0.145807E+02  0.212781E+03
  0.350758E+02 -0.195007E+01 -0.863139E+00  0.302077E+02 -0.301606E+01 -0.218435E+01  0.472867E-04  0.117451E+02  0.868050E+01  0.147808E+02  0.200453E+02  0.211877E+03
  0.350758E+02 -0.185793E+01 -0.863139E+00  0.302077E+02 -0.301606E+01 -0.218435E+01  0.472867E-04  0.774577E+01  0.868050E+01  0.961830E+01  0.200453E+02  0.210381E+03
  0.350758E+02 -0.184191E+01 -0.863139E+00  0.302077E+02 -0.301606E+01 -0.218435E+01  0.472867E-04  0.888169E+01  0.868050E+01  0.961830E+01  0.200453E+02  0.210300E+03
  0.350758E+02 -0.184191E+01 -0.863139E+00  0.302077E+02 -0.319746E+01 -0.218435E+01  0.472867E-04  0.125555E+02  0.124765E+02  0.961830E+01  0.103970E+02  0.209696E+03
  0.350758E+02 -0.184191E+01 -0.863139E+00  0.302077E+02 -0.319746E+01 -0.218435E+01  0.472867E-04  0.115053E+02  0.894201E+01  0.185859E+02  0.103970E+02  0.212209E+03
  0.350758E+02 -0.184191E+01 -0.863139E+00  0.302077E+02 -0.319746E+01 -0.218435E+01  0.472867E-04  0.843844E+01  0.894201E+01  0.135160E+02  0.103970E+02  0.213162E+03
  0.350758E+02 -0.184191E+01 -0.863139E+00  0.302077E+02 -0.319746E+01 -0.218435E+01  0.472867E-04  0.100849E+02  0.817022E+01  0.252438E+02  0.103970E+02  0.209203E+03
  0.350758E+02 -0.184191E+01 -0.863139E+00  0.302077E+02 -0.375881E+01 -0.218435E+01  0.472867E-04  0.100849E+02  0.109692E+02  0.226492E+02  0.103970E+02  0.210841E+03
  0.350758E+02 -0.184191E+01 -0.852440E+00  0.302077E+02 -0.375881E+01 -0.218435E+01  0.323940E-03  0.100849E+02  0.109692E+02  0.226492E+02  0.103970E+02  0.210968E+03
  0.350758E+02 -0.184191E+01 -0.852440E+00  0.302077E+02 -0.375881E+01 -0.218435E+01  0.323940E-03  0.133284E+02  0.110059E+02  0.944434E+01  0.103970E+02  0.209969E+03
  0.350758E+02 -0.184191E+01 -0.747153E+00  0.302352E+02 -0.375881E+01 -0.218435E+01  0.323940E-03  0.133284E+02  0.916234E+01  0.944434E+01  0.103970E+02  0.210267E+03
  0.350758E+02 -0.184191E+01 -0.747153E+00  0.302352E+02 -0.375881E+01 -0.218435E+01  0.323940E-03  0.836048E+01  0.916234E+01  0.944434E+01  0.103970E+02  0.211365E+03
  0.350758E+02 -0.184191E+01 -0.747153E+00  0.302750E+02 -0.375881E+01 -0.218435E+01  0.323940E-03  0.783356E+01  0.916234E+01  0.106059E+02  0.174134E+02  0.212746E+03
  0.350758E+02 -0.184191E+01 -0.747153E+00  0.302750E+02 -0.375881E+01 -0.218435E+01  0.456767E-03  0.112093E+02  0.916234E+01  0.140635E+02  0.144866E+02  0.214463E+03
  0.350758E+02 -0.184191E+01 -0.747153E+00  0.302750E+02 -0.375881E+01 -0.218435E+01  0.456767E-03  0.112093E+02  0.100906E+02  0.145930E+02  0.248039E+02  0.210782E+03
  0.350758E+02 -0.184191E+01 -0.747153E+00  0.302682E+02 -0.377147E+01 -0.317569E+01  0.456767E-03  0.112700E+02  0.100906E+02  0.145930E+02  0.153873E+02  0.213172E+03
  0.351132E+02 -0.184191E+01 -0.847472E+00  0.302682E+02 -0.377147E+01 -0.317569E+01  0.767869E-03  0.112700E+02  0.100906E+02  0.145930E+02  0.153873E+02  0.209499E+03
  0.351132E+02 -0.184191E+01 -0.847472E+00  0.302682E+02 -0.377147E+01 -0.317569E+01  0.767869E-03  0.112700E+02  0.777060E+01  0.145930E+02  0.153873E+02  0.208966E+03
  0.351132E+02 -0.183904E+01 -0.847472E+00  0.302682E+02 -0.377147E+01 -0.314650E+01  0.743225E-03  0.112700E+02  0.777060E+01  0.184654E+02  0.153873E+02  0.208265E+03
  0.350386E+02 -0.183904E+01 -0.847472E+00  0.302682E+02 -0.263198E+01 -0.314650E+01  0.792867E-03  0.112700E+02  0.728697E+01  0.184654E+02  0.164345E+02  0.209130E+03
  0.350386E+02 -0.183904E+01 -0.847472E+00  0.302682E+02 -0.263198E+01 -0.321205E+01  0.792867E-03  0.112700E+02  0.728697E+01  0.184654E+02  0.228606E+02  0.206615E+03
  0.350386E+02 -0.183904E+01 -0.754103E+00  0.302682E+02 -0.355285E+01 -0.321205E+01  0.499410E-03  0.112700E+02  0.728697E+01  0.184654E+02  0.228606E+02  0.209302E+03
  0.350386E+02 -0.183904E+01 -0.754103E+00  0.299763E+02 -0.355285E+01 -0.261899E+01  0.499410E-03  0.109320E+02  0.728697E+01  0.184654E+02  0.209754E+02  0.208813E+03
  0.350386E+02 -0.183904E+01 -0.754103E+00  0.300297E+02 -0.355285E+01 -0.261899E+01  0.499410E-03  0.109320E+02  0.728697E+01  0.184654E+02  0.209754E+02  0.209802E+03
  0.350386E+02 -0.183904E+01 -0.754103E+00  0.300297E+02 -0.355285E+01 -0.129782E+01  0.499410E-03  0.994626E+01  0.858424E+01  0.160939E+02  0.127388E+02  0.213912E+03
  0.350386E+02 -0.183904E+01 -0.626017E+00  0.300297E+02 -0.355285E+01 -0.135008E+01  0.242719E-03  0.994626E+01  0.858424E+01  0.160939E+02  0.127388E+02  0.214430E+03
  0.350750E+02 -0.183904E+01 -0.626017E+00  0.299741E+02 -0.355285E+01 -0.263243E+01  0.290715E-03  0.994626E+01  0.858424E+01  0.160939E+02  0.102974E+02  0.212256E+03
  0.350750E+02 -0.183904E+01 -0.626017E+00  0.299741E+02 -0.355285E+01 -0.263243E+01  0.481185E-03  0.994626E+01  0.858424E+01  0.185218E+02  0.102974E+02  0.211560E+03
  0.350750E+02 -0.183904E+01 -0.626017E+00  0.299741E+02 -0.355285E+01 -0.384801E+01  0.277529E-03  0.994626E+01  0.858424E+01  0.185218E+02  0.102974E+02  0.209254E+03
  0.350750E+02 -0.183904E+01 -0.626017E+00  0.299741E+02 -0.328404E+01 -0.384801E+01  0.277529E-03  0.994626E+01  0.858424E+01  0.185218E+02  0.102974E+02  0.210000E+03
  0.350750E+02 -0.183904E+01 -0.667250E+00  0.299741E+02 -0.328404E+01 -0.330880E+01  0.481223E-03  0.994626E+01  0.858424E+01  0.172503E+02  0.102974E+02  0.211593E+03
  0.350750E+02 -0.183904E+01 -0.695429E+00  0.299741E+02 -0.328404E+01 -0.258244E+01  0.499445E-03  0.994626E+01  0.976294E+01  0.248279E+02  0.102974E+02  0.209273E+03
  0.350750E+02 -0.183904E+01 -0.695429E+00  0.299741E+02 -0.328404E+01 -0.258244E+01  0.499445E-03  0.994626E+01  0.976294E+01  0.248279E+02  0.102974E+02  0.209273E+03
  0.350750E+02 -0.183904E+01 -0.695429E+00  0.299741E+02 -0.328404E+01 -0.258244E+01  0.499445E-03  0.994626E+01  0.115454E+02  0.248279E+02  0.102974E+02  0.208854E+03
  0.350239E+02 -0.183904E+01 -0.695429E+00  0.300495E+02 -0.328404E+01 -0.258244E+01  0.499445E-03  0.994626E+01  0.102632E+02  0.190802E+02  0.102974E+02  0.211833E+03
  0.350651E+02 -0.183904E+01 -0.695429E+00  0.300495E+02 -0.328404E+01 -0.258244E+01  0.499445E-03  0.110753E+02  0.102632E+02  0.190802E+02  0.153606E+02  0.213630E+03
  0.350651E+02 -0.183904E+01 -0.808027E+00  0.300495E+02 -0.328404E+01 -0.258244E+01  0.245394E-03  0.110753E+02  0.102632E+02  0.190802E+02  0.153606E+02  0.213923E+03
  0.350651E+02 -0.183904E+01 -0.808027E+00  0.298927E+02 -0.328404E+01 -0.258244E+01  0.245394E-03  0.110753E+02  0.102632E+02  0.190802E+02  0.153606E+02  0.211693E+03
  0.350651E+02 -0.183904E+01 -0.808027E+00  0.298927E+02 -0.328404E+01 -0.258244E+01  0.245394E-03  0.110753E+02  0.158214E+02  0.190802E+02  0.212890E+02  0.206786E+03
  0.350651E+02 -0.183904E+01 -0.526151E+00  0.298927E+02 -0.328404E+01 -0.258244E+01  0.245394E-03  0.135918E+02  0.978699E+01  0.190802E+02  0.195273E+02  0.209035E+03
  0.350651E+02 -0.183904E+01 -0.526151E+00  0.298927E+02 -0.342108E+01 -0.258244E+01  0.245394E-03  0.660250E+01  0.978699E+01  0.199463E+02  0.195273E+02  0.208722E+03
  0.350651E+02 -0.192875E+01 -0.526151E+00  0.298927E+02 -0.323384E+01 -0.258244E+01  0.245394E-03  0.660250E+01  0.112686E+02  0.199463E+02  0.178808E+02  0.209933E+03
  0.350651E+02 -0.192875E+01 -0.526151E+00  0.300171E+02 -0.323384E+01 -0.258244E+01  0.245394E-03  0.907015E+01  0.112927E+02  0.199463E+02  0.179044E+02  0.212761E+03
  0.350651E+02 -0.192875E+01 -0.526151E+00  0.300171E+02 -0.323384E+01 -0.258244E+01  0.245394E-03  0.733281E+01  0.112927E+02  0.125070E+02  0.179044E+02  0.212959E+03
  0.350865E+02 -0.192875E+01 -0.526151E+00  0.298119E+02 -0.323384E+01 -0.258244E+01  0.245394E-03  0.764682E+01  0.112927E+02  0.125070E+02  0.162621E+02  0.211672E+03
  0.350865E+02 -0.192875E+01 -0.526151E+00  0.299121E+02 -0.323384E+01 -0.258244E+01  0.245394E-03  0.111357E+02  0.921006E+01  0.125070E+02  0.147086E+02  0.213840E+03
  0.350865E+02 -0.192875E+01 -0.526151E+00  0.299121E+02 -0.323384E+01 -0.258244E+01  0.558751E-03  0.153539E+02  0.103812E+02  0.125070E+02  0.147086E+02  0.211046E+03
  0.350670E+02 -0.192875E+01 -0.526151E+00  0.301427E+02 -0.323384E+01 -0.258244E+01  0.991964E-04  0.120064E+02  0.745309E+01  0.103366E+02  0.147086E+02  0.211802E+03
  0.350670E+02 -0.192875E+01 -0.608828E+00  0.301427E+02 -0.323384E+01 -0.258244E+01  0.991964E-04  0.109035E+02  0.745309E+01  0.124849E+02  0.147086E+02  0.214296E+03
  0.350670E+02 -0.192875E+01 -0.608828E+00  0.301427E+02 -0.323384E+01 -0.258244E+01  0.286899E-03  0.732239E+01  0.745309E+01  0.144447E+02  0.199953E+02  0.212499E+03
  0.350670E+02 -0.192875E+01 -0.584468E+00  0.301427E+02 -0.323384E+01 -0.258244E+01  0.286899E-03  0.105929E+02  0.745309E+01  0.144447E+02  0.230085E+02  0.211720E+03
  0.350849E+02 -0.200572E+01 -0.584468E+00  0.301427E+02 -0.323384E+01 -0.108443E+01  0.286899E-03  0.105929E+02  0.745309E+01  0.144447E+02  0.230085E+02  0.211543E+03
  0.350849E+02 -0.200572E+01 -0.584468E+00  0.301427E+02 -0.323384E+01 -0.108443E+01  0.286899E-03  0.105929E+02  0.745309E+01  0.194376E+02  0.913376E+01  0.210560E+03
  0.350849E+02 -0.200572E+01 -0.584468E+00  0.301427E+02 -0.323384E+01 -0.108443E+01  0.286899E-03  0.115499E+02  0.745309E+01  0.194376E+02  0.913376E+01  0.210255E+03
  0.350849E+02 -0.200572E+01 -0.584468E+00  0.301427E+02 -0.300546E+01 -0.108443E+01  0.365311E-03  0.115499E+02  0.729713E+01  0.128619E+02  0.913376E+01  0.210519E+03
  0.350849E+02 -0.200572E+01 -0.584468E+00  0.301427E+02 -0.300546E+01 -0.348371E+01  0.437347E-03  0.115499E+02  0.729713E+01  0.128619E+02  0.131392E+02  0.211679E+03
  0.350849E+02 -0.196860E+01 -0.584468E+00  0.301427E+02 -0.300546E+01 -0.348371E+01  0.157726E-03  0.115499E+02  0.729713E+01  0.166913E+02  0.131392E+02  0.212040E+03
  0.350532E+02 -0.187377E+01 -0.584468E+00  0.301427E+02 -0.300546E+01 -0.348371E+01  0.157726E-03  0.115499E+02  0.699594E+01  0.166913E+02  0.131392E+02  0.210509E+03
  0.350532E+02 -0.187377E+01 -0.584468E+00  0.301427E+02 -0.300546E+01 -0.393171E+01  0.290482E-03  0.115499E+02  0.699594E+01  0.166913E+02  0.131392E+02  0.210075E+03
  0.350532E+02 -0.187377E+01 -0.584468E+00  0.301427E+02 -0.381359E+01 -0.393171E+01  0.290482E-03  0.115499E+02  0.139158E+02  0.178209E+02  0.155810E+02  0.208096E+03
  0.350532E+02 -0.187377E+01 -0.584468E+00  0.301427E+02 -0.381359E+01 -0.339317E+01  0.290482E-03  0.115499E+02  0.132161E+02  0.160654E+02  0.155810E+02  0.211131E+03
  0.350532E+02 -0.187377E+01 -0.584468E+00  0.301427E+02 -0.381359E+01 -0.339317E+01  0.290482E-03  0.664385E+01  0.132161E+02  0.160654E+02  0.144403E+02  0.209930E+03
  0.350607E+02 -0.187377E+01 -0.618849E+00  0.301754E+02 -0.381359E+01 -0.339317E+01  0.290482E-03  0.664385E+01  0.132161E+02  0.160654E+02  0.144403E+02  0.210296E+03
  0.350607E+02 -0.187803E+01 -0.618849E+00  0.301263E+02 -0.381359E+01 -0.339317E+01  0.290482E-03  0.664385E+01  0.132161E+02  0.132906E+02  0.155465E+02  0.209771E+03
  0.350607E+02 -0.187803E+01 -0.618849E+00  0.301263E+02 -0.381359E+01  0.122637E+01  0.290482E-03  0.664385E+01  0.132161E+02  0.130625E+02  0.128407E+02  0.206078E+03
  0.350607E+02 -0.187803E+01 -0.618849E+00  0.301263E+02 -0.381359E+01 -0.336745E+01  0.290482E-03  0.871786E+01  0.103597E+02  0.130625E+02  0.128407E+02  0.212525E+03
  0.350607E+02 -0.187803E+01 -0.618849E+00  0.301263E+02 -0.381115E+01 -0.336745E+01  0.290482E-03  0.871786E+01  0.103597E+02  0.130625E+02  0.128407E+02  0.212522E+03
  0.350607E+02 -0.187803E+01 -0.618849E+00  0.301263E+02 -0.381115E+01 -0.118012E+01  0.290482E-03  0.871786E+01  0.103597E+02  0.164694E+02  0.128407E+02  0.215270E+03
  0.350607E+02 -0.187803E+01 -0.760453E+00  0.302052E+02 -0.381115E+01 -0.118012E+01  0.290482E-03  0.871786E+01  0.999412E+01  0.154582E+02  0.128407E+02  0.215906E+03
  0.350607E+02 -0.187803E+01 -0.760453E+00  0.302052E+02 -0.381115E+01 -0.118012E+01  0.221037E-03  0.871786E+01  0.999412E+01  0.154582E+02  0.254044E+02  0.212092E+03
  0.350607E+02 -0.187803E+01 -0.760453E+00  0.302052E+02 -0.381115E+01 -0.118012E+01  0.221037E-03  0.871786E+01  0.999412E+01  0.180521E+02  0.254044E+02  0.211519E+03
  0.350607E+02 -0.191654E+01 -0.760453E+00  0.302052E+02 -0.381115E+01 -0.118012E+01  0.221037E-03  0.857096E+01  0.999412E+01  0.180521E+02  0.229170E+02  0.211282E+03
  0.350607E+02 -0.191654E+01 -0.760453E+00  0.302052E+02 -0.381115E+01 -0.118012E+01  0.221037E-03  0.857096E+01  0.891330E+01  0.180521E+02  0.182363E+02  0.213228E+03
  0.350607E+02 -0.191708E+01 -0.760453E+00  0.302052E+02 -0.381115E+01 -0.118012E+01  0.221037E-03  0.857096E+01  0.891330E+01  0.180521E+02  0.114887E+02  0.213279E+03
  0.350678E+02 -0.191708E+01 -0.716862E+00  0.302052E+02 -0.381115E+01 -0.118012E+01  0.221037E-03  0.857096E+01  0.702072E+01  0.180521E+02  0.157586E+02  0.213905E+03
  0.350678E+02 -0.183742E+01 -0.716862E+00  0.302052E+02 -0.381115E+01 -0.118012E+01  0.221037E-03  0.857096E+01  0.702072E+01  0.206204E+02  0.157586E+02  0.212482E+03
  0.350678E+02 -0.183742E+01 -0.716862E+00  0.302052E+02 -0.381115E+01 -0.118012E+01  0.221037E-03  0.857096E+01  0.137991E+02  0.206204E+02  0.157586E+02  0.212074E+03
  0.350678E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.381115E+01 -0.237858E+01  0.609245E-03  0.857096E+01  0.137991E+02  0.136321E+02  0.155703E+02  0.212927E+03
  0.350678E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.381115E+01 -0.309655E+01  0.609245E-03  0.857096E+01  0.868981E+01  0.147745E+02  0.155703E+02  0.213426E+03
  0.350678E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.381115E+01 -0.309655E+01  0.609245E-03  0.857096E+01  0.110349E+02  0.147745E+02  0.155703E+02  0.213312E+03
  0.350678E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.381115E+01 -0.284031E+00  0.609245E-03  0.666649E+01  0.110349E+02  0.201024E+02  0.155703E+02  0.210761E+03
  0.350678E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.381115E+01 -0.246469E+01  0.609245E-03  0.978507E+01  0.110349E+02  0.102716E+02  0.155703E+02  0.212997E+03
  0.350756E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.381115E+01 -0.199817E+01  0.609245E-03  0.980918E+01  0.110349E+02  0.169341E+02  0.155703E+02  0.214056E+03
  0.350756E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.395402E+01 -0.199817E+01  0.609245E-03  0.980918E+01  0.110349E+02  0.156780E+02  0.152476E+02  0.214352E+03
  0.350756E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.336133E+01 -0.199817E+01  0.179796E-03  0.980918E+01  0.974938E+01  0.153023E+02  0.152476E+02  0.213465E+03
  0.350756E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.366963E+01 -0.199817E+01  0.179796E-03  0.980918E+01  0.974938E+01  0.153023E+02  0.152476E+02  0.214954E+03
  0.350756E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.366963E+01 -0.199817E+01  0.179796E-03  0.881822E+01  0.974938E+01  0.153023E+02  0.145382E+02  0.214907E+03
  0.350673E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.366963E+01 -0.199817E+01  0.179796E-03  0.881822E+01  0.113900E+02  0.202518E+02  0.139348E+02  0.213894E+03
  0.350673E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.366963E+01 -0.199817E+01  0.179796E-03  0.881822E+01  0.778889E+01  0.139748E+02  0.139348E+02  0.215140E+03
  0.350673E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.366963E+01 -0.199817E+01  0.179796E-03  0.881822E+01  0.101057E+02  0.113410E+02  0.139348E+02  0.214953E+03
  0.350373E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.366963E+01 -0.199817E+01  0.179796E-03  0.129421E+02  0.101057E+02  0.140440E+02  0.139348E+02  0.214928E+03
  0.350535E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.366963E+01 -0.199817E+01  0.179796E-03  0.100563E+02  0.101057E+02  0.140440E+02  0.139348E+02  0.216244E+03
  0.350535E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.366963E+01 -0.199817E+01  0.179796E-03  0.100563E+02  0.101057E+02  0.140440E+02  0.170690E+02  0.215900E+03
  0.350535E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.366963E+01 -0.199817E+01  0.289852E-03  0.110117E+02  0.126475E+02  0.140440E+02  0.170690E+02  0.214735E+03
  0.350535E+02 -0.184371E+01 -0.716862E+00  0.302052E+02 -0.366963E+01 -0.199817E+01  0.289852E-03  0.888052E+01  0.915577E+01  0.140440E+02  0.170690E+02  0.215805E+03
  0.350535E+02 -0.184371E+01 -0.716862E+00  0.301394E+02 -0.366963E+01 -0.199817E+01  0.289852E-03  0.888052E+01  0.915577E+01  0.154818E+02  0.170690E+02  0.215650E+03
  0.350535E+02 -0.184371E+01 -0.716862E+00  0.301394E+02 -0.377921E+01 -0.199817E+01  0.537996E-04  0.918782E+01  0.135235E+02  0.163975E+02  0.208064E+02  0.212619E+03
  0.350535E+02 -0.184371E+01 -0.716862E+00  0.301394E+02 -0.325752E+01 -0.199817E+01  0.142571E-03  0.918782E+01  0.135235E+02  0.132436E+02  0.208064E+02  0.212368E+03
  0.350535E+02 -0.184371E+01 -0.716862E+00  0.301394E+02 -0.325752E+01 -0.199817E+01  0.142571E-03  0.108899E+02  0.815663E+01  0.132436E+02  0.186587E+02  0.214174E+03
  0.350567E+02 -0.184371E+01 -0.716862E+00  0.302244E+02 -0.325752E+01 -0.199817E+01  0.582668E-03  0.108899E+02  0.815663E+01  0.244510E+02  0.186587E+02  0.209361E+03
  0.350567E+02 -0.191090E+01 -0.633935E+00  0.302244E+02 -0.325752E+01 -0.199817E+01  0.582668E-03  0.107663E+02  0.945973E+01  0.220033E+02  0.216928E+02  0.210428E+03
  0.350567E+02 -0.191090E+01 -0.758051E+00  0.302244E+02 -0.325752E+01 -0.199817E+01  0.582668E-03  0.132095E+02  0.945973E+01  0.220033E+02  0.216928E+02  0.209693E+03
  0.350567E+02 -0.191090E+01 -0.758051E+00  0.302244E+02 -0.325752E+01 -0.190927E+01  0.582668E-03  0.132095E+02  0.945973E+01  0.187854E+02  0.175870E+02  0.212698E+03
  0.350567E+02 -0.191090E+01 -0.758051E+00  0.302332E+02 -0.325752E+01 -0.190927E+01  0.582668E-03  0.132095E+02  0.945973E+01  0.203955E+02  0.171145E+02  0.212192E+03
  0.350567E+02 -0.191090E+01 -0.783099E+00  0.302332E+02 -0.325752E+01 -0.190927E+01  0.197388E-03  0.132095E+02  0.650926E+01  0.203955E+02  0.149455E+02  0.211138E+03
  0.350567E+02 -0.191090E+01 -0.783099E+00  0.302332E+02 -0.325752E+01 -0.179336E+01  0.197388E-03  0.993502E+01  0.650926E+01  0.203955E+02  0.149455E+02  0.212468E+03
  0.350557E+02 -0.191090E+01 -0.748282E+00  0.302332E+02 -0.356214E+01 -0.168454E+01  0.127082E-03  0.727704E+01  0.800029E+01  0.203955E+02  0.149455E+02  0.213050E+03
  0.350557E+02 -0.191090E+01 -0.748282E+00  0.302332E+02 -0.356214E+01 -0.168454E+01  0.274415E-03  0.727704E+01  0.800029E+01  0.203955E+02  0.149455E+02  0.213031E+03
  0.350557E+02 -0.191090E+01 -0.748282E+00  0.302332E+02 -0.356214E+01 -0.168454E+01  0.274415E-03  0.913980E+01  0.800029E+01  0.203955E+02  0.149455E+02  0.213965E+03
  0.350557E+02 -0.191090E+01 -0.760713E+00  0.302332E+02 -0.356214E+01 -0.168454E+01  0.274415E-03  0.913980E+01  0.822444E+01  0.106388E+02  0.149455E+02  0.214306E+03
