Kmin_MC_Up_a0 Kmin_MC_Up_a1 Kmin_MC_Up_a2 Kmin_TR_a0    Kmin_TR_a1    Kmin_TR_a2    Y1_intercept  Y2_intercept  Y3_intercept  Y4_intercept  Y5_intercept  LogPost       
  0.350764E+02 -0.192313E+01 -0.614707E+00  0.301270E+02 -0.378213E+01 -0.949759E+00  0.108207E-03  0.831762E+01  0.104239E+02  0.172121E+01  0.165681E+02  0.902600E+02
  0.350764E+02 -0.192313E+01 -0.658539E+00  0.301270E+02 -0.378213E+01 -0.949759E+00  0.116221E-03  0.831762E+01  0.104239E+02  0.172121E+01  0.129277E+02  0.902392E+02
  0.350764E+02 -0.192313E+01 -0.658539E+00  0.301270E+02 -0.378213E+01 -0.949759E+00  0.116221E-03  0.831762E+01  0.781477E+01  0.178526E+01  0.129277E+02  0.897166E+02
  0.350764E+02 -0.192313E+01 -0.658539E+00  0.301270E+02 -0.378213E+01 -0.949759E+00  0.535212E-04  0.831762E+01  0.102114E+02  0.178526E+01  0.132885E+02  0.902612E+02
  0.350764E+02 -0.192313E+01 -0.658539E+00  0.304243E+02 -0.378213E+01 -0.949759E+00  0.535212E-04  0.831762E+01  0.662061E+01  0.305496E+01  0.132885E+02  0.862017E+02
  0.350764E+02 -0.199738E+01 -0.658539E+00  0.304243E+02 -0.378213E+01 -0.949759E+00  0.535212E-04  0.831762E+01  0.131845E+02  0.190165E+01  0.132885E+02  0.887703E+02
  0.350764E+02 -0.199738E+01 -0.658539E+00  0.304243E+02 -0.378213E+01 -0.949759E+00  0.535212E-04  0.831762E+01  0.131845E+02  0.190165E+01  0.171592E+02  0.884721E+02
  0.350764E+02 -0.199738E+01 -0.658539E+00  0.304243E+02 -0.378213E+01 -0.949759E+00  0.535212E-04  0.678377E+01  0.132200E+02  0.201628E+01  0.171592E+02  0.870558E+02
  0.350764E+02 -0.199738E+01 -0.658539E+00  0.304727E+02 -0.378213E+01 -0.949759E+00  0.535212E-04  0.608450E+01  0.128644E+02  0.431767E+00  0.171592E+02  0.872409E+02
  0.350764E+02 -0.199738E+01 -0.658539E+00  0.304727E+02 -0.378213E+01 -0.949759E+00  0.535212E-04  0.608450E+01  0.128644E+02  0.431767E+00  0.116138E+02  0.870390E+02
  0.350764E+02 -0.202157E+01 -0.658539E+00  0.304727E+02 -0.378213E+01 -0.949759E+00  0.535212E-04  0.608450E+01  0.122029E+02  0.500359E+00  0.116138E+02  0.866773E+02
  0.350764E+02 -0.202157E+01 -0.658539E+00  0.304727E+02 -0.336880E+01 -0.949759E+00  0.535212E-04  0.608450E+01  0.122029E+02  0.927343E+00  0.116138E+02  0.858256E+02
  0.350764E+02 -0.202157E+01 -0.658539E+00  0.304727E+02 -0.340072E+01 -0.949759E+00  0.535212E-04  0.608450E+01  0.122029E+02  0.747613E+00  0.127018E+02  0.864453E+02
  0.350764E+02 -0.202157E+01 -0.658539E+00  0.304727E+02 -0.340072E+01 -0.240434E+01  0.208105E-03  0.918323E+01  0.122029E+02  0.992931E+00  0.127018E+02  0.873627E+02
  0.350764E+02 -0.202157E+01 -0.668839E+00  0.304727E+02 -0.353194E+01 -0.240434E+01  0.208105E-03  0.918323E+01  0.111087E+02  0.992931E+00  0.127018E+02  0.877243E+02
  0.350764E+02 -0.202157E+01 -0.668839E+00  0.304727E+02 -0.353194E+01 -0.240434E+01  0.208105E-03  0.918323E+01  0.111087E+02  0.151824E+01  0.171253E+02  0.871199E+02
  0.350764E+02 -0.202157E+01 -0.668839E+00  0.304727E+02 -0.353194E+01 -0.240434E+01  0.651210E-03  0.918323E+01  0.878043E+01  0.179161E+01  0.120787E+02  0.868292E+02
  0.351018E+02 -0.202157E+01 -0.668839E+00  0.304727E+02 -0.353194E+01 -0.374594E+01  0.192732E-03  0.918323E+01  0.878043E+01  0.213719E+01  0.141223E+02  0.837539E+02
  0.351018E+02 -0.195093E+01 -0.668839E+00  0.304727E+02 -0.405121E+01 -0.374594E+01  0.192732E-03  0.918323E+01  0.886753E+01  0.213719E+01  0.141223E+02  0.835002E+02
  0.351018E+02 -0.195093E+01 -0.668839E+00  0.304027E+02 -0.405121E+01 -0.374594E+01  0.192732E-03  0.918323E+01  0.886753E+01  0.213719E+01  0.141223E+02  0.836889E+02
  0.351018E+02 -0.195093E+01 -0.668839E+00  0.304027E+02 -0.405121E+01 -0.374594E+01  0.192732E-03  0.918323E+01  0.886753E+01  0.170091E+01  0.141223E+02  0.842052E+02
  0.351018E+02 -0.195093E+01 -0.668839E+00  0.304027E+02 -0.405121E+01 -0.904156E+00  0.192732E-03  0.918323E+01  0.886753E+01  0.170091E+01  0.127062E+02  0.904088E+02
  0.351018E+02 -0.195093E+01 -0.668839E+00  0.304027E+02 -0.405121E+01 -0.904156E+00  0.192732E-03  0.918323E+01  0.886753E+01  0.316719E-01  0.127062E+02  0.913421E+02
  0.351018E+02 -0.195093E+01 -0.668839E+00  0.301153E+02 -0.405121E+01 -0.904156E+00  0.192732E-03  0.918323E+01  0.886753E+01  0.316719E-01  0.127062E+02  0.891976E+02
  0.351018E+02 -0.190346E+01 -0.668839E+00  0.301153E+02 -0.405121E+01 -0.904156E+00  0.192732E-03  0.918323E+01  0.112317E+02  0.316719E-01  0.127062E+02  0.893221E+02
  0.351018E+02 -0.190346E+01 -0.668839E+00  0.301153E+02 -0.405121E+01 -0.904156E+00  0.192732E-03  0.918323E+01  0.112317E+02  0.316719E-01  0.127062E+02  0.893221E+02
  0.351018E+02 -0.190346E+01 -0.668839E+00  0.301153E+02 -0.405121E+01 -0.904156E+00  0.192732E-03  0.918323E+01  0.112317E+02  0.316719E-01  0.127062E+02  0.893221E+02
  0.351018E+02 -0.194332E+01 -0.668839E+00  0.301153E+02 -0.308578E+01 -0.904156E+00  0.192732E-03  0.918323E+01  0.112317E+02  0.316719E-01  0.127062E+02  0.893296E+02
  0.351018E+02 -0.194332E+01 -0.668839E+00  0.301153E+02 -0.362057E+01 -0.904156E+00  0.180273E-03  0.121567E+02  0.112317E+02  0.316719E-01  0.127062E+02  0.899935E+02
  0.351018E+02 -0.194332E+01 -0.668839E+00  0.300486E+02 -0.362057E+01 -0.904156E+00  0.510469E-03  0.676642E+01  0.112317E+02  0.316719E-01  0.127062E+02  0.883161E+02
  0.351018E+02 -0.194332E+01 -0.668839E+00  0.300486E+02 -0.362057E+01 -0.904156E+00  0.510469E-03  0.651703E+01  0.114175E+02  0.316719E-01  0.127062E+02  0.879018E+02
  0.350612E+02 -0.194332E+01 -0.668839E+00  0.300486E+02 -0.362057E+01 -0.904156E+00  0.510469E-03  0.651703E+01  0.114175E+02  0.316719E-01  0.127062E+02  0.867836E+02
  0.350612E+02 -0.186759E+01 -0.668839E+00  0.300486E+02 -0.362057E+01 -0.904156E+00  0.510469E-03  0.651703E+01  0.114175E+02  0.316719E-01  0.127062E+02  0.885881E+02
  0.350612E+02 -0.186759E+01 -0.668839E+00  0.300486E+02 -0.362057E+01 -0.904156E+00  0.510469E-03  0.905172E+01  0.833410E+01  0.316719E-01  0.143378E+02  0.907444E+02
  0.350612E+02 -0.186759E+01 -0.668839E+00  0.300486E+02 -0.362057E+01 -0.169145E+01  0.399231E-03  0.905172E+01  0.833410E+01  0.659744E+00  0.143378E+02  0.913298E+02
  0.350612E+02 -0.186759E+01 -0.668839E+00  0.300486E+02 -0.362057E+01 -0.169145E+01  0.399231E-03  0.905172E+01  0.833410E+01  0.659744E+00  0.143378E+02  0.913298E+02
  0.350612E+02 -0.186759E+01 -0.656615E+00  0.301213E+02 -0.372844E+01 -0.169145E+01  0.399231E-03  0.905172E+01  0.833410E+01  0.659744E+00  0.143378E+02  0.916298E+02
  0.350612E+02 -0.186759E+01 -0.656615E+00  0.301213E+02 -0.372844E+01 -0.169145E+01  0.399231E-03  0.905172E+01  0.833410E+01  0.659744E+00  0.128419E+02  0.914639E+02
  0.350640E+02 -0.186759E+01 -0.757549E+00  0.301213E+02 -0.372844E+01 -0.169145E+01  0.399231E-03  0.905172E+01  0.927974E+01  0.659744E+00  0.128419E+02  0.913563E+02
  0.350640E+02 -0.186759E+01 -0.757549E+00  0.303582E+02 -0.372844E+01 -0.169145E+01  0.399231E-03  0.905172E+01  0.932053E+01  0.659744E+00  0.128419E+02  0.915192E+02
  0.350654E+02 -0.186759E+01 -0.757549E+00  0.303582E+02 -0.372844E+01 -0.169145E+01  0.399231E-03  0.104630E+02  0.932053E+01  0.103281E+01  0.137691E+02  0.913825E+02
  0.350654E+02 -0.186759E+01 -0.757549E+00  0.303582E+02 -0.372844E+01 -0.169145E+01  0.399231E-03  0.104630E+02  0.932053E+01  0.120100E+01  0.137691E+02  0.912580E+02
  0.350548E+02 -0.185778E+01 -0.757549E+00  0.303582E+02 -0.372844E+01 -0.169145E+01  0.399231E-03  0.104630E+02  0.120563E+02  0.686756E+00  0.137691E+02  0.910398E+02
  0.350548E+02 -0.185778E+01 -0.890024E+00  0.303582E+02 -0.372844E+01 -0.169145E+01  0.399231E-03  0.104630E+02  0.120563E+02  0.686756E+00  0.137691E+02  0.908319E+02
  0.350548E+02 -0.185778E+01 -0.849719E+00  0.303582E+02 -0.372844E+01 -0.169145E+01  0.187735E-05  0.104630E+02  0.139143E+02  0.686756E+00  0.137691E+02  0.902337E+02
  0.350548E+02 -0.185778E+01 -0.849719E+00  0.303582E+02 -0.372844E+01 -0.169145E+01  0.187735E-05  0.104630E+02  0.127027E+02  0.416178E+00  0.137691E+02  0.910740E+02
  0.350548E+02 -0.185778E+01 -0.849719E+00  0.303582E+02 -0.372844E+01 -0.169145E+01  0.187735E-05  0.768710E+01  0.127027E+02  0.754077E-01  0.137691E+02  0.905998E+02
  0.350548E+02 -0.185778E+01 -0.849719E+00  0.303582E+02 -0.372844E+01 -0.169145E+01  0.625990E-03  0.768710E+01  0.127027E+02  0.721203E+00  0.162359E+02  0.893103E+02
  0.350548E+02 -0.185778E+01 -0.771445E+00  0.303582E+02 -0.372844E+01 -0.169145E+01  0.625990E-03  0.768710E+01  0.127027E+02  0.721203E+00  0.162359E+02  0.893441E+02
  0.350548E+02 -0.185778E+01 -0.771445E+00  0.304843E+02 -0.372844E+01 -0.169145E+01  0.545213E-03  0.760239E+01  0.127027E+02  0.721203E+00  0.162359E+02  0.881470E+02
  0.350548E+02 -0.185778E+01 -0.771445E+00  0.304843E+02 -0.372844E+01 -0.169145E+01  0.545213E-03  0.760239E+01  0.127027E+02  0.726120E+00  0.162359E+02  0.881446E+02
  0.350257E+02 -0.185778E+01 -0.771445E+00  0.304843E+02 -0.372844E+01 -0.169145E+01  0.545213E-03  0.760239E+01  0.922449E+01  0.689833E+00  0.209491E+02  0.875395E+02
  0.350257E+02 -0.185778E+01 -0.771445E+00  0.304843E+02 -0.372844E+01 -0.169145E+01  0.545213E-03  0.760239E+01  0.119155E+02  0.985772E+00  0.209491E+02  0.868159E+02
  0.350257E+02 -0.185778E+01 -0.771445E+00  0.304843E+02 -0.372844E+01 -0.169145E+01  0.545213E-03  0.760239E+01  0.119155E+02  0.101181E+01  0.209491E+02  0.867987E+02
  0.350257E+02 -0.185778E+01 -0.771445E+00  0.305178E+02 -0.372844E+01 -0.169145E+01  0.670990E-03  0.760239E+01  0.132631E+02  0.234483E+01  0.181423E+02  0.849017E+02
  0.350257E+02 -0.185778E+01 -0.771445E+00  0.305178E+02 -0.372844E+01 -0.169145E+01  0.670990E-03  0.760239E+01  0.766903E+01  0.234483E+01  0.187020E+02  0.853796E+02
  0.350755E+02 -0.185778E+01 -0.771445E+00  0.305178E+02 -0.420681E+01 -0.179046E+01  0.670990E-03  0.863602E+01  0.766903E+01  0.234483E+01  0.187020E+02  0.859126E+02
  0.350755E+02 -0.185778E+01 -0.851791E+00  0.305178E+02 -0.420681E+01 -0.192543E+01  0.670990E-03  0.863602E+01  0.766903E+01  0.234483E+01  0.165644E+02  0.866410E+02
  0.350755E+02 -0.185778E+01 -0.851791E+00  0.305178E+02 -0.420681E+01 -0.192543E+01  0.670990E-03  0.863602E+01  0.113429E+02  0.154678E+01  0.165644E+02  0.878915E+02
  0.350755E+02 -0.185778E+01 -0.851791E+00  0.305178E+02 -0.420681E+01 -0.192543E+01  0.341951E-03  0.121927E+02  0.127643E+02  0.154678E+01  0.156904E+02  0.875647E+02
  0.350755E+02 -0.186748E+01 -0.851791E+00  0.305178E+02 -0.409972E+01 -0.192543E+01  0.510348E-03  0.121927E+02  0.127643E+02  0.154678E+01  0.156904E+02  0.874708E+02
  0.350755E+02 -0.186748E+01 -0.917370E+00  0.305243E+02 -0.409972E+01 -0.192543E+01  0.510348E-03  0.121927E+02  0.127643E+02  0.154678E+01  0.156904E+02  0.871704E+02
  0.350755E+02 -0.186748E+01 -0.917370E+00  0.305243E+02 -0.409972E+01 -0.192543E+01  0.510348E-03  0.101680E+02  0.127643E+02  0.179399E+01  0.156904E+02  0.875788E+02
  0.350755E+02 -0.186748E+01 -0.926022E+00  0.305243E+02 -0.409972E+01 -0.192543E+01  0.510348E-03  0.981921E+01  0.127643E+02  0.179399E+01  0.156904E+02  0.874848E+02
  0.350755E+02 -0.186748E+01 -0.926022E+00  0.305243E+02 -0.409972E+01 -0.287470E+00  0.501300E-03  0.981921E+01  0.127643E+02  0.179399E+01  0.166012E+02  0.886503E+02
  0.350441E+02 -0.186748E+01 -0.926022E+00  0.305243E+02 -0.409972E+01 -0.287470E+00  0.501300E-03  0.981921E+01  0.176282E+02  0.175440E+01  0.166012E+02  0.847843E+02
  0.350441E+02 -0.186748E+01 -0.926022E+00  0.306692E+02 -0.383248E+01 -0.287470E+00  0.551820E-03  0.981921E+01  0.137077E+02  0.122093E-01  0.184364E+02  0.873031E+02
  0.350441E+02 -0.186748E+01 -0.926022E+00  0.306692E+02 -0.383248E+01 -0.287470E+00  0.551820E-03  0.981921E+01  0.137077E+02  0.122093E-01  0.108761E+02  0.870709E+02
  0.350441E+02 -0.186748E+01 -0.926022E+00  0.304387E+02 -0.383248E+01 -0.287470E+00  0.489300E-03  0.941261E+01  0.137077E+02  0.122093E-01  0.115394E+02  0.886929E+02
  0.350441E+02 -0.186748E+01 -0.926022E+00  0.304387E+02 -0.383248E+01 -0.287470E+00  0.489300E-03  0.133627E+02  0.137077E+02  0.122093E-01  0.115394E+02  0.873379E+02
  0.350327E+02 -0.186748E+01 -0.926022E+00  0.304387E+02 -0.383248E+01 -0.287470E+00  0.489300E-03  0.133627E+02  0.137077E+02  0.122093E-01  0.115394E+02  0.865822E+02
  0.350327E+02 -0.184100E+01 -0.926022E+00  0.304387E+02 -0.376452E+01 -0.287470E+00  0.489300E-03  0.920604E+01  0.766372E+01  0.122093E-01  0.115394E+02  0.897344E+02
  0.350327E+02 -0.184100E+01 -0.740943E+00  0.304387E+02 -0.376452E+01 -0.287470E+00  0.489300E-03  0.920604E+01  0.766372E+01  0.122093E-01  0.106800E+02  0.887599E+02
  0.350327E+02 -0.184100E+01 -0.740943E+00  0.304387E+02 -0.376452E+01 -0.287470E+00  0.489300E-03  0.920604E+01  0.766372E+01  0.176694E+00  0.126914E+02  0.896700E+02
  0.350327E+02 -0.184100E+01 -0.740943E+00  0.304387E+02 -0.376452E+01 -0.287470E+00  0.489300E-03  0.920604E+01  0.766372E+01  0.149184E+01  0.119333E+02  0.887066E+02
  0.350327E+02 -0.184100E+01 -0.740943E+00  0.303785E+02 -0.376452E+01 -0.287470E+00  0.489300E-03  0.920604E+01  0.766372E+01  0.765639E+00  0.219329E+02  0.880182E+02
  0.350327E+02 -0.184100E+01 -0.740943E+00  0.303785E+02 -0.376452E+01 -0.287470E+00  0.374054E-03  0.920604E+01  0.766372E+01  0.245372E+00  0.205164E+02  0.890358E+02
  0.350327E+02 -0.184100E+01 -0.740943E+00  0.303785E+02 -0.376452E+01 -0.287470E+00  0.253590E-03  0.920604E+01  0.119038E+02  0.245372E+00  0.111385E+02  0.898907E+02
  0.350327E+02 -0.184100E+01 -0.740943E+00  0.303785E+02 -0.376452E+01 -0.287470E+00  0.253590E-03  0.920604E+01  0.119038E+02  0.245372E+00  0.111385E+02  0.898907E+02
  0.350327E+02 -0.184100E+01 -0.938048E+00  0.303785E+02 -0.376452E+01  0.134646E+01  0.253590E-03  0.113727E+02  0.996571E+01  0.245372E+00  0.147757E+02  0.867963E+02
  0.350327E+02 -0.184100E+01 -0.938048E+00  0.303785E+02 -0.376452E+01  0.134646E+01  0.253590E-03  0.113727E+02  0.107243E+02  0.143960E+01  0.147757E+02  0.860159E+02
  0.350327E+02 -0.184100E+01 -0.938048E+00  0.303785E+02 -0.376452E+01  0.134646E+01  0.523721E-03  0.114099E+02  0.107243E+02  0.117196E+01  0.154081E+02  0.864775E+02
  0.350327E+02 -0.184100E+01 -0.938048E+00  0.303785E+02 -0.390260E+01  0.134646E+01  0.523721E-03  0.127869E+02  0.107243E+02  0.248772E+00  0.104351E+02  0.847078E+02
  0.350327E+02 -0.181739E+01 -0.938048E+00  0.303785E+02 -0.390260E+01  0.134646E+01  0.523721E-03  0.137475E+02  0.987835E+01  0.248772E+00  0.104351E+02  0.850187E+02
  0.350327E+02 -0.181739E+01 -0.835119E+00  0.303785E+02 -0.430266E+01  0.134646E+01  0.523721E-03  0.120314E+02  0.987835E+01  0.158711E+00  0.104351E+02  0.861223E+02
  0.350551E+02 -0.186312E+01 -0.835119E+00  0.303785E+02 -0.430266E+01  0.134646E+01  0.523721E-03  0.120314E+02  0.866414E+01  0.129537E+01  0.104351E+02  0.855267E+02
  0.350551E+02 -0.186312E+01 -0.637119E+00  0.303785E+02 -0.430266E+01 -0.292886E+01  0.393366E-03  0.119326E+02  0.973600E+01  0.129537E+01  0.104351E+02  0.863311E+02
  0.350551E+02 -0.186312E+01 -0.637119E+00  0.303785E+02 -0.397207E+01 -0.292886E+01  0.393366E-03  0.105366E+02  0.106229E+02  0.129537E+01  0.104351E+02  0.874471E+02
  0.350551E+02 -0.181260E+01 -0.637119E+00  0.300469E+02 -0.397207E+01 -0.292886E+01  0.393366E-03  0.105366E+02  0.103932E+02  0.129537E+01  0.196804E+02  0.870101E+02
  0.350363E+02 -0.181260E+01 -0.505448E+00  0.300309E+02 -0.397207E+01 -0.292886E+01  0.367573E-03  0.105366E+02  0.125525E+02  0.315127E+00  0.165604E+02  0.870540E+02
  0.350363E+02 -0.181260E+01 -0.505448E+00  0.300309E+02 -0.365766E+01 -0.292886E+01  0.493165E-03  0.126623E+02  0.125525E+02  0.315127E+00  0.159313E+02  0.870268E+02
  0.350363E+02 -0.181260E+01 -0.505448E+00  0.299562E+02 -0.365766E+01 -0.292886E+01  0.493165E-03  0.823667E+01  0.100278E+02  0.315127E+00  0.159313E+02  0.884201E+02
  0.350363E+02 -0.184620E+01 -0.505448E+00  0.299562E+02 -0.365766E+01 -0.515919E+00  0.308405E-04  0.872919E+01  0.101108E+02  0.453352E+00  0.103351E+02  0.857622E+02
  0.350363E+02 -0.184620E+01 -0.664151E+00  0.299562E+02 -0.365766E+01 -0.159491E+01  0.704152E-03  0.888641E+01  0.101108E+02  0.501551E+00  0.133835E+02  0.886923E+02
  0.350776E+02 -0.184620E+01 -0.831286E+00  0.299562E+02 -0.306459E+01 -0.159491E+01  0.704152E-03  0.103745E+02  0.101596E+02  0.501551E+00  0.186798E+02  0.888248E+02
  0.350776E+02 -0.184620E+01 -0.831286E+00  0.300997E+02 -0.306459E+01 -0.159491E+01  0.704152E-03  0.103745E+02  0.810219E+01  0.501551E+00  0.196893E+02  0.883122E+02
  0.350776E+02 -0.184620E+01 -0.831286E+00  0.300997E+02 -0.283483E+01 -0.159491E+01  0.512164E-03  0.103745E+02  0.810219E+01  0.179043E+00  0.196893E+02  0.881043E+02
  0.350776E+02 -0.184620E+01 -0.831286E+00  0.299593E+02 -0.283483E+01 -0.159491E+01  0.512164E-03  0.103745E+02  0.810219E+01  0.179043E+00  0.196893E+02  0.885716E+02
  0.350776E+02 -0.184620E+01 -0.831286E+00  0.299593E+02 -0.283483E+01 -0.159491E+01  0.512164E-03  0.104259E+02  0.106979E+02  0.179043E+00  0.196893E+02  0.887806E+02
  0.350776E+02 -0.184620E+01 -0.831286E+00  0.299593E+02 -0.283483E+01 -0.861326E+00  0.676685E-03  0.774628E+01  0.106979E+02  0.268583E-01  0.196893E+02  0.868573E+02
  0.350776E+02 -0.184620E+01 -0.835671E+00  0.299593E+02 -0.283483E+01 -0.861326E+00  0.676685E-03  0.774628E+01  0.890484E+01  0.268583E-01  0.129220E+02  0.880141E+02
  0.350776E+02 -0.184620E+01 -0.835671E+00  0.299593E+02 -0.296727E+01 -0.861326E+00  0.676685E-03  0.714643E+01  0.890484E+01  0.268583E-01  0.129220E+02  0.877685E+02
  0.350776E+02 -0.188000E+01 -0.835671E+00  0.301626E+02 -0.296727E+01 -0.861326E+00  0.676685E-03  0.714643E+01  0.890484E+01  0.268583E-01  0.129220E+02  0.887123E+02
  0.350776E+02 -0.188000E+01 -0.876066E+00  0.301626E+02 -0.296727E+01 -0.861326E+00  0.127313E-03  0.714643E+01  0.103325E+02  0.268583E-01  0.129220E+02  0.895048E+02
  0.350776E+02 -0.186804E+01 -0.876066E+00  0.301626E+02 -0.296727E+01 -0.861326E+00  0.127313E-03  0.714643E+01  0.103325E+02  0.268583E-01  0.129220E+02  0.890708E+02
  0.350776E+02 -0.186804E+01 -0.876066E+00  0.301626E+02 -0.296727E+01 -0.861326E+00  0.902209E-03  0.903631E+01  0.103325E+02  0.182045E+01  0.203193E+02  0.857239E+02
  0.350776E+02 -0.186804E+01 -0.876066E+00  0.302383E+02 -0.400069E+01 -0.105871E+01  0.902209E-03  0.903631E+01  0.103325E+02  0.182045E+01  0.203193E+02  0.857010E+02
  0.350776E+02 -0.186804E+01 -0.876066E+00  0.302383E+02 -0.400069E+01 -0.105871E+01  0.902209E-03  0.903631E+01  0.930853E+01  0.115151E+01  0.185837E+02  0.870638E+02
  0.350776E+02 -0.186804E+01 -0.876066E+00  0.302383E+02 -0.400069E+01 -0.105871E+01  0.902209E-03  0.903631E+01  0.930853E+01  0.441316E+00  0.185837E+02  0.874388E+02
  0.350776E+02 -0.186804E+01 -0.876066E+00  0.302383E+02 -0.331326E+01 -0.105871E+01  0.902209E-03  0.903631E+01  0.756713E+01  0.441316E+00  0.185837E+02  0.873936E+02
  0.350776E+02 -0.186804E+01 -0.852054E+00  0.302383E+02 -0.390475E+01 -0.105871E+01  0.902209E-03  0.128669E+02  0.756713E+01  0.441316E+00  0.185837E+02  0.862174E+02
  0.350776E+02 -0.186804E+01 -0.852054E+00  0.302054E+02 -0.390475E+01 -0.105871E+01  0.101966E-03  0.128669E+02  0.756713E+01  0.441316E+00  0.185837E+02  0.884977E+02
  0.350518E+02 -0.186804E+01 -0.852054E+00  0.302054E+02 -0.390475E+01 -0.105871E+01  0.792159E-03  0.128669E+02  0.756713E+01  0.441316E+00  0.116476E+02  0.864419E+02
  0.350518E+02 -0.186804E+01 -0.852054E+00  0.302054E+02 -0.390475E+01 -0.105871E+01  0.792159E-03  0.986160E+01  0.756713E+01  0.441316E+00  0.116476E+02  0.874997E+02
  0.350518E+02 -0.186804E+01 -0.852054E+00  0.302054E+02 -0.334500E+01 -0.105871E+01  0.792159E-03  0.118391E+02  0.756713E+01  0.441316E+00  0.116476E+02  0.883898E+02
  0.350518E+02 -0.186804E+01 -0.852054E+00  0.302054E+02 -0.334500E+01 -0.105871E+01  0.792159E-03  0.118391E+02  0.756713E+01  0.441316E+00  0.115275E+02  0.883332E+02
  0.350518E+02 -0.186804E+01 -0.852054E+00  0.302054E+02 -0.334500E+01 -0.245300E+01  0.342083E-03  0.930828E+01  0.756713E+01  0.441316E+00  0.193582E+02  0.893425E+02
  0.350518E+02 -0.180341E+01 -0.852054E+00  0.301808E+02 -0.334500E+01 -0.245300E+01  0.342083E-03  0.930828E+01  0.756713E+01  0.441316E+00  0.201058E+02  0.893601E+02
  0.350518E+02 -0.180341E+01 -0.852054E+00  0.301808E+02 -0.334500E+01 -0.245300E+01  0.342083E-03  0.930828E+01  0.756713E+01  0.441316E+00  0.201058E+02  0.893601E+02
  0.350518E+02 -0.180341E+01 -0.852054E+00  0.301808E+02 -0.334500E+01 -0.245300E+01  0.342083E-03  0.966546E+01  0.762146E+01  0.441316E+00  0.201058E+02  0.894142E+02
  0.350518E+02 -0.180341E+01 -0.852054E+00  0.301808E+02 -0.334500E+01  0.463907E+00  0.220134E-03  0.966546E+01  0.762146E+01  0.441316E+00  0.175920E+02  0.868629E+02
  0.350518E+02 -0.180341E+01 -0.852054E+00  0.301808E+02 -0.380429E+01 -0.222639E+01  0.169976E-03  0.966546E+01  0.762146E+01  0.441316E+00  0.175920E+02  0.899311E+02
  0.350518E+02 -0.180341E+01 -0.677159E+00  0.301137E+02 -0.380429E+01 -0.222639E+01  0.594681E-03  0.966546E+01  0.762146E+01  0.441316E+00  0.175920E+02  0.893838E+02
  0.350518E+02 -0.180341E+01 -0.697358E+00  0.301137E+02 -0.380429E+01 -0.222639E+01  0.175295E-03  0.966546E+01  0.762146E+01  0.441316E+00  0.147073E+02  0.905077E+02
  0.350518E+02 -0.180341E+01 -0.816032E+00  0.301137E+02 -0.380429E+01 -0.222639E+01  0.175295E-03  0.831653E+01  0.762146E+01  0.441316E+00  0.147073E+02  0.899367E+02
  0.350518E+02 -0.180341E+01 -0.816032E+00  0.301101E+02 -0.380429E+01 -0.222639E+01  0.175295E-03  0.778101E+01  0.103559E+02  0.146720E+01  0.147073E+02  0.895054E+02
  0.350518E+02 -0.180341E+01 -0.626937E+00  0.301101E+02 -0.380429E+01 -0.242366E+01  0.175295E-03  0.108592E+02  0.103559E+02  0.146720E+01  0.147073E+02  0.894624E+02
  0.350518E+02 -0.187775E+01 -0.626937E+00  0.301101E+02 -0.380429E+01 -0.242366E+01  0.175295E-03  0.132386E+02  0.983587E+01  0.146720E+01  0.147073E+02  0.888385E+02
  0.350518E+02 -0.187775E+01 -0.695817E+00  0.301101E+02 -0.282866E+01 -0.140255E+01  0.175295E-03  0.108036E+02  0.983587E+01  0.203845E+01  0.147073E+02  0.888738E+02
  0.350518E+02 -0.187775E+01 -0.912470E+00  0.301101E+02 -0.282866E+01 -0.140255E+01  0.175295E-03  0.108036E+02  0.115805E+02  0.203845E+01  0.131165E+02  0.886569E+02
